https://webdb.tsjiba.or.jp/main/company/00001408/show,ロスト ワックス 金 型 設計 製作 ロスト ワックス 精密 鋳造 （ 航空 宇宙 ・ 防衛 機器 ・ 電子 通信 機器 ・ 産業 機器 の 部品 等 ） する 第 一 工程 の ワックス を 作る 金 型 を 設計 製作 する 企業 です 。,0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001428/show,アングル 架台 ・ 角 パイプ 架台 薄板 板金 ・ 溶接 を 主体 として やり たい 。,0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001429/show,鉄 の なん でも 屋 又 七 工業 所 です 。 鉄 ・ ステンレス ・ アルミ 溶接 加工 ・ 溶接 修理 ・ 試作 ・ 設計 ・ 製作 切断 ・ 曲げ ひとつ から ご 注文 ・ ご 相談 受け付け ます 。 事業 内容 ・ 機械 取り付け 部 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001448/show,業務 用 ・ 家庭 用 ステンレス 製品 を 中心 に スピニング・プレス・ベンダー・レーザー 溶接 、 研磨 加工 等 を 複合 的 に 組み合わせ 自社 オリジナル 製品 および ボウル ・ 鍋 ・ ケトル 等 、 多種 の OEM 製品 を 手掛け ...,0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001468/show,器物 、 厨房 関連 用品 から インテリア 、 機械 部品 、 大型 製品 から 小物 、 複雑 な 形状 など 手仕事 だけ で は なく 、 自動 研磨 機 や 研磨 機械 など 使用 し どんな もの で も 対応 し て い ます 。 ２ ０ 代 の 若手 の 人材 育成 に ...,0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001488/show,刃 曲 げ を 主 と し た 加工 技術 を 得意 と し 、 変形 箱 を 考え 生産 に も 対応 できる 体制 に 有り ます 。,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001489/show,シャーリング による 鋼板 の 切断 加工 業 として 創業 ４ ５ 年 を 迎える 現在 で は 、 パンチ ・ レーザー 複合 加工 や ベンダー 加工 機 、 高性能 サーボベンダー 、 3 D - CAD 等 を 導入 し 、 農機具 や 調理 器具 、 精密 機 ...,0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001490/show,プラスチック 金 型 設計 製作 を 主体 と し 、 改造 及び 直し 調整 に 即 対応 し ます 。 納期 確実 に 動き の 早 さ が 特徴 です 。,0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001491/show,イラストレーター や フォト ショップ 形式 の データ 、 フリー ハンド で 書か れ た 形状 から 製品 化 する こと が 得意 です 。 データ 形式 は 問い ませ ん 。 写真 や 漫画 から でも 製品 に し ます 。 グラフィック と 金属 加工 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
https://webdb.tsjiba.or.jp/main/company/00001492/show,最新 の 設備 を 導入 し 、 豊富 な 経験 と 熟練 し た 技術 で 多 品種 ・ 小 ロット に 対応 、 折り曲げ 加工 、 溶接 ・ 組み立て が 可能 です 。 精密 板金 部品 から 筐 体 組み立て まで 対応 し 、 また 、 アルミ 材 の スポッ ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001508/show,印鑑 ・ 表札 ・ スタンプ の 受注 生産 、 インターネット 通販 自社 ホームページ にて 製品 の 販売 を し て おり ます 。,0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001528/show,中 ・ 大物 の 機械 切削 加工 を 得意 と し 、 1 台 から の 加工 も 行っ て い ます 。 鉄 から 合金 まで ありとあらゆる 材質 に 対応 出来 ます 。 又 、 各種 専用 機械 製作 及び 産業 機械 の 修理 も 含め 、 多 種類 の 機械 加工 ・ 溶接 ...,0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0
https://webdb.tsjiba.or.jp/main/company/00001529/show,プラスチック 製 キッチン 用品 を はじめ 、 生活 に 密着 し た 日用 アイデア 商品 を 企画 、 製造 販売 し て おり ます 。 商品 企画 から 設計 、 金 型 製造 、 成型 、 二 次 加工 、 組み立て に 至る まで 社内 一貫 生産 です 。 お客 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001530/show,プラスチック 金 型 ・ ダイカスト 金 型 の 設計 ・ 製作 において 、 新 製品 の 企画 、 試作 や 既存 成形 品 から の 金 型 作成 を 行い ます 。 特に ２ 色 成形 機 用 の 金 型 ・ インサート 成形 による 複合 金 型 の 製作 が 得意 です 。,0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001531/show,川上 製作所 は ステンレス ・ アルミ ・ チタン ・ 貴金属 など の バフ 研磨 に 使用 する バフ 研磨 材 （ トリポリ ・ 白 棒 ・ 青 棒 ） を 製造 ・ 販売 し て おり ます 。 又 、 研磨 剤 ・ 研磨 材料 の 製造 メーカー だ から 出来る 特注 ...,0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001548/show,弊社 は 、 真空 熱処理 業 です 。 主要 設備 として 、 大型 2 室 型 真空 熱処理 炉 2 基 と 、 3 室 型 連続 式 真空 熱処理 炉 と 横型 全面 冷却 吹き出し の できる 真空 炉 を 完備 し て おり ます 。 大型 炉 は 、 W 1230 ×T 10 ...,0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001568/show,昭和 33 年 の 創業 以来 、 常に 時代 の ニーズ を 先取り し た 斬新 な パッケージ づくり に 取り組ん で まいり まし た 。 包装 資材 、 特に 袋 の 製造 メーカー 。 400 種類 以上 の 自社 規格 袋 を 常時 在庫 し て おり 、 極小 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001570/show,アイ・シイ・エス は 、 金属 熱処理 ・ ろう 付け 及び 表面 改 質 処理 ( ＤＬＣ など の イオンプレーティング・ 窒化 ・ 溶射 ) など を 合わせ 持つ 総合 熱処理 メーカー です 。 ISO 9001 ・ IS ...,0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001588/show,銅 ・ ステンレス 材料 を 主体 として 直線 の 品物 だけ で なく 、 変形 物 テーパー （ 一口 ビール ） 、 ふくらみ （ バルジ ） 、 丸く （ ボール ） 、 角 （ 底 の 角 R ） 等 の 絞り 加工 技術 を 得意 と する 専門 工場 です 。 少量 か ...,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001589/show,当社 は 、 主 に 金 型 の 部品 を 加工 し て おり ます が 、 マシニングセンター 4 台 で 金属 全般 、 部品 加工 に も 対応 し て おり ます 。,0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001629/show,3 次元 Ｃ ＡＤ および 立体 造型 機 を 用い て 「 イメージ を カタチ 」 に する お 手伝い を いたし ます 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001648/show,コイル 材料 から の 順 送 プレス 加工 と これ に 用いる 精密 金 型 の 自社 開発 ・ 運用 に 特 化 。 特に 小形 変形 形状 の 絞り 加工 及び 小物 ( Ф 20 前後 ) の 冷 間 プレス 加工 を 得意 と する 。 中でも 数物 の 継続 生 ...,0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001668/show,弊社 は ステンレス 、 鉄 ワイヤー 製品 ( OEM ) の 加工 、 梱包 まで 行っ て おり ます 。 ステンレス 、 鉄 パイプ の 溶接 （ アルゴン 、 半 自動 ） の 加工 も 行え ます 。 自社 で 加工 ・ 梱包 まで 行え ます ので 小 ロッ ...,0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001689/show,単品 ロット から 小 ロット 、 多 品種 部品 を 主体 に 加工 。 旋盤 、 マシニングセンター 、 ワイヤ カット 、 研磨 など ほとんど の 工程 を 当 社内 にて 加工 可能 な ので 、 超 短 納期 の 部品 も 即 対応 致し ます 。 高 ...,0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001691/show,ユーザー の ニーズ に 細く 対応 できる 体制 に ある 。,0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001708/show,常に 真心 を 大切 に お客 さま の 身 に なっ た 製品 に 努め て 参り ます 、 良い もの は 、 いつ まで も 大切 使っ て 頂き たい 思い で 頑張っ て い ます 。 鉋台 製造 / 大 鉋 、 小 鉋 、 各 鉋台 堀 台 の 製作 ・ 研ぎ ・ 包丁 ・ 鋏 ・ ...,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001709/show,ステンレス 、 鉄 の 線 材 を 主体 と し た もの で 、 曲げ 、 熔接 、 メッキ 、 電解 まで 対応 出来 ます 。 多 品種 少量 生産 から 、 量産 品 まで 対応 可能 です 。,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001710/show,当社 は 、 昭和 25 年 創業 以来 、 プレス 板金 ・ 溶接 組立 加工 を 主 業務 として ユーザー 様 各位 の ご 支援 ご 指導 の もと 、 その ニーズ に マッチ す べく 製品 を 様々 な 分野 ・ 業界 に 供給 し て おり ます 。 ...,0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001711/show,会社 が 永久 に 存続 する ため に 社会 モラル や 環境 に 反する 製品 は 扱わ ない 。 社員 を 大切 に する こと 。 社員 の 子供 たち が 社会 に 貢献 する 人 に なっ て 貰う こと を 大変 楽しみ に する こと 。 適正 な 利 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001731/show,マンホール の 耐震 化 を 目的 に 本管 と S の 接続 に Ｎ Ⅲ を 地震 時 の 浮上 り 防止 に セフティパイプ 工法 を 開発 し て 来 まし た 。 工場 内 の ロボット から 身 を 守る マット 型 の スィッチ の 設計 から 生産 まで 行っ て ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001732/show,鋼 の はん こ を 製作 いたし ます 。 手打 式 刻印 。 プレス 量産 刻印 。 直 火 で 加熱 する 焼印 、 電熱 式 焼印 。 金 型 へ 彫り込み 。 放電 加工 用 銅 電極 加工 。 3 D （ 3 次元 ） 対応 いたし ます 。 ...,0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001751/show,良品 質 良 精度 短 納期 低 価格,0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001753/show,創業 以来 、 一貫 し て 切削 加工 を 主体 と し て おり ます 。 素材 発注 から 、 熱処理 、 表面 処理 、 溶接 サブコンプ まで 請け負い ます 。 動力 部品 ( ギヤ・スプロケット・カム・プーリ 等 ) ・ 素 形 材 部品 ( 鋳物 ・ 鍛 ...,0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001755/show,雑貨 創造 が 扱う 素材 は ステンレス です 。 他 業種 と の コラボギフト 商品 を 企画 、 提案 、 試作 、 商品 開発 を いたし ます 。 多種 多様 な 金属 加工 企業 の 協力 により 、 高い 加工 技術 で ハイクオリティー な ステ ...,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001756/show,φ ３ ２ まで の 、 鉄 、 ステンレス 、 チタン 、 アルミ 、 黄銅 、 樹脂 等 の 様々 な 材質 、 及び 難 削 材 の インコ ネル 、 純 モリブデン の 小径 精密 部品 を 自社 成形 工具 も 駆使 し 加工 し ます 。 精度 、 外観 の 美し さ に ...,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001757/show,ステンレス 材料 を 主体 と し 、 加工 技術 に 優れ 、 特に 油圧 プレス 、 サーボ プレス を 使っ た 加工 を 得意 と し 、 これら の 加工 後 の 工程 も ９ 台 の プレスロボットライン で 、 加工 効率 を 上げ られる 。 ブランク 金 型 ...,1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001758/show,お客様 から の 図面 は とくに 必要 ござい ませ ん 。 お話 や イメージスケッチ 等 から 当社 にて 設計 ・ 図面 化 致し ます 。 企画 ・ 設計 から 製造 まで を 一貫 し て 行う 提案 型 企業 を 目指し 、 「 物 づくり 」 により 広く 社 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001759/show,環境 問題 で クロム めっき が 工程 中 に 6 価 クロム を 使用 する こと が 問題 視 さ れる 中 、 工程 中 や 皮膜 中 に 有害 物質 を 含ま ない 環境 に 応じ た 表面 処理 （ スズ コバルト ・ クロム 色 合金 めっき ） と 複雑 な 形状 や 寸 ...,0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001780/show,理容 、 美容 鋏 の 一貫 生産 を 行っ て い ます 。 ハンド メイド の 理容 、 美容 鋏 は 国内外 の お客様 に ご 愛用 頂い て い ます 。 ダマスカス 鋼 を 使用 し た ハサミ や 特注 加工 も 可能 で 受注 生産 を し て おり ます 。 ...,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001799/show,鉄 ・ アルミ の 三 次元 絞り 加工 を ＲＹ ロボット ライン で の 量産 加工 を 主力 と し て いる 。 ＰＲＧ 加工 が できる 。 抵抗 溶接 機 を 使用 し スポット・プロジェクション で ナット ・ ボルト の 組み 付け を 行う ...,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001801/show,- デザイン から つながる 魅力 を カタチ に 。 アイディア から つながる 魅力 を カタチ に 。- 各種 デジタル ツール を 使い 、 デザイン ・ 設計 ・ 試作 まで 一貫 し て お 応え できる 体制 です 。 意匠 性 を 重 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001803/show,複数 の 高速 切削 加工 機 と 高 精度 放電 加工 機 を 駆使 し て 金 型 合せ 面 誤差 0 . 005 以下 の 数 mm 角 サイズ の 微小 形状 から 350 ton クラス の 成形 機 に 対応 する サイズ まで 幅広い 製品 形状 の 金 型 ・ 部品 製 ...,0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00001820/show,ふっ素 樹脂 は 難 付着 性 、 耐熱 性 、 すべり 性 、 耐薬 品性 など を 兼ね備え た 類 稀 な 素材 です 。 当社 は 、 前身 の 東京 シリコーン 株式会社 が 日本 で 初めて ふっ素 樹脂 コーティング を 成功 さ せ て 以来 60 年 の 歴史 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001840/show,弊社 は 部品 組立 を 主力 事業 として 『 創意 工夫 ・ 改善 』 を モットー に 、 創業 より 50 年 以上 の 実績 と 経験 は お客様 より 『 信用 』 と 『 信頼 』 を いただい て おり ます 。 手作業 ・ ライン 作業 が 主 な 生産 形態 ...,0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00001841/show,弊社 は モノ づくり の 街 「 東京 都 大田 区 」 に 創業 、 NC 旋盤 、 マシニングセンター を 用い た 高 剛性 、 高 精度 な 中 ～ 重 切削 加工 が 得意 分野 です 。 創業 以来 の 主力 製品 と なる 土木 災害 対策 工事 向け 部 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001842/show,鉄 、 ステンレス 、 アルミ 、 チタン 材料 を 主体 と し た もの で 突合せ 、 スミ 肉 、 回転 物 、 肉 入れ など の 溶接 技術 を 駆使 し て いる 。 組立て 溶接 。,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
https://webdb.tsjiba.or.jp/main/company/00001844/show,各 分野 の 塗料 販売 ・ 設備 施工 で 培っ て き た 塗装 に関する 知見 を 用い た 試作 塗装 、 試作 塗装 で の 経験 を フィードバック し た 、 塗料 ・ 設備 の 開発 選定 と 、 塗料 ・ 塗装 全般 に関する サポート を 強み と し て おり ...,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001859/show,金属 ・ プラスチック 製品 を 企画 ・ 製造 ・ 組立 ・ 出荷 を 行い ます 。 また 県 央 地区 の メーカー の 製品 も 販売 し て おり ます 。 また ペットボトル の キャップ を リサイクル し て 再生 し て 製品 化工 し て 販売 し て おり ...,0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00001860/show,各種 機械 部品 ・ 金 型 部品 加工 を 行う 会社 です 。,0 0 1 0 0 0 1 1 0 0 0 0 0
